DATE,10M1*2,1Q_LAG
1977/8/15,-5.48,-0.21012
1977/8/16,-5.56,-0.21012
1977/8/17,-5.52,-0.21012
1977/8/18,-5.52,-0.21012
1977/8/19,-5.54,-0.21012
1977/8/22,-5.53,-0.21012
1977/8/23,-5.5,-0.21012
1977/8/24,-5.49,-0.21012
1977/8/25,-5.48,-0.21012
1977/8/26,-5.49,-0.21012
1977/8/29,-5.45,-0.21012
1977/8/30,-5.45,-0.21012
1977/8/31,-5.44,-0.21012
1977/9/1,-5.42,-0.21012
1977/9/2,-5.4,-0.21012
1977/9/6,-5.42,-0.21012
1977/9/7,-5.44,-0.21012
1977/9/8,-5.46,-0.21012
1977/9/9,-5.82,-0.21012
1977/9/12,-5.86,-0.21012
1977/9/13,-5.83,-0.21012
1977/9/14,-5.8,-0.21012
1977/9/15,-5.77,-0.21012
1977/9/16,-5.66,-0.21012
1977/9/19,-5.6,-0.21012
1977/9/20,-5.66,-0.21012
1977/9/21,-5.68,-0.21012
1977/9/22,-5.87,-0.21012
1977/9/23,-5.85,-0.21012
1977/9/26,-5.94,-0.21012
1977/9/27,-5.82,-0.21012
1977/9/28,-5.86,-0.21012
1977/9/29,-5.83,-0.21012
1977/9/30,-5.91,-0.3407
1977/10/3,-6.03,-0.3407
1977/10/4,-6.06,-0.3407
1977/10/5,-6.14,-0.3407
1977/10/6,-6.22,-0.3407
1977/10/7,-6.28,-0.3407
1977/10/11,-6.4,-0.3407
1977/10/12,-6.62,-0.3407
1977/10/13,-6.64,-0.3407
1977/10/14,-6.56,-0.3407
1977/10/17,-6.63,-0.3407
1977/10/18,-6.65,-0.3407
1977/10/19,-6.6,-0.3407
1977/10/20,-6.52,-0.3407
1977/10/21,-6.53,-0.3407
1977/10/24,-6.44,-0.3407
1977/10/25,-6.38,-0.3407
1977/10/26,-6.35,-0.3407
1977/10/27,-6.32,-0.3407
1977/10/28,-6.28,-0.3407
1977/10/31,-6.48,-0.3407
1977/11/1,-6.47,-0.3407
1977/11/2,-6.43,-0.3407
1977/11/3,-6.42,-0.3407
1977/11/4,-6.44,-0.3407
1977/11/7,-6.42,-0.3407
1977/11/9,-6.36,-0.3407
1977/11/10,-6.35,-0.3407
1977/11/14,-6.28,-0.3407
1977/11/15,-6.32,-0.3407
1977/11/16,-6.29,-0.3407
1977/11/17,-6.28,-0.3407
1977/11/18,-6.24,-0.3407
1977/11/21,-6.28,-0.3407
1977/11/22,-6.3,-0.3407
1977/11/23,-6.28,-0.3407
1977/11/25,-6.28,-0.3407
1977/11/28,-6.29,-0.3407
1977/11/29,-6.29,-0.3407
1977/11/30,-6.29,-0.3407
1977/12/1,-6.26,-0.3407
1977/12/2,-6.21,-0.3407
1977/12/5,-6.2,-0.3407
1977/12/6,-6.23,-0.3407
1977/12/7,-6.31,-0.3407
1977/12/8,-6.28,-0.3407
1977/12/9,-6.27,-0.3407
1977/12/12,-6.28,-0.3407
1977/12/13,-6.23,-0.3407
1977/12/14,-6.2,-0.3407
1977/12/15,-6.19,-0.3407
1977/12/16,-6.19,-0.3407
1977/12/19,-6.15,-0.3407
1977/12/20,-6.14,-0.3407
1977/12/21,-6.2,-0.3407
1977/12/22,-6.29,-0.3407
1977/12/23,-6.27,-0.3407
1977/12/27,-6.25,-0.3407
1977/12/28,-6.28,-0.3407
1977/12/29,-6.22,-0.3407
1977/12/30,-6.18,-0.3407
1978/1/3,-6.17,-0.008388571
1978/1/4,-6.18,-0.008388571
1978/1/5,-6.25,-0.008388571
1978/1/6,-6.29,-0.008388571
1978/1/9,-6.83,-0.008388571
1978/1/10,-6.82,-0.008388571
1978/1/11,-6.97,-0.008388571
1978/1/12,-6.84,-0.008388571
1978/1/13,-6.78,-0.008388571
1978/1/16,-6.74,-0.008388571
1978/1/17,-6.7,-0.008388571
1978/1/18,-6.72,-0.008388571
1978/1/19,-6.67,-0.008388571
1978/1/20,-6.65,-0.008388571
1978/1/23,-6.63,-0.008388571
1978/1/24,-6.61,-0.008388571
1978/1/25,-6.62,-0.008388571
1978/1/26,-6.6,-0.008388571
1978/1/27,-6.59,-0.008388571
1978/1/30,-6.58,-0.008388571
1978/1/31,-6.58,-0.008388571
1978/2/1,-6.58,-0.008388571
1978/2/2,-6.62,-0.008388571
1978/2/3,-6.63,-0.008388571
1978/2/6,-6.67,-0.008388571
1978/2/7,-6.67,-0.008388571
1978/2/8,-6.6,-0.008388571
1978/2/9,-6.59,-0.008388571
1978/2/10,-6.6,-0.008388571
1978/2/14,-6.63,-0.008388571
1978/2/15,-6.66,-0.008388571
1978/2/16,-6.74,-0.008388571
1978/2/17,-6.65,-0.008388571
1978/2/21,-6.72,-0.008388571
1978/2/22,-6.68,-0.008388571
1978/2/23,-6.66,-0.008388571
1978/2/24,-6.64,-0.008388571
1978/2/27,-6.62,-0.008388571
1978/2/28,-6.6,-0.008388571
1978/3/1,-6.65,-0.008388571
1978/3/2,-6.7,-0.008388571
1978/3/3,-6.68,-0.008388571
1978/3/6,-6.57,-0.008388571
1978/3/7,-6.53,-0.008388571
1978/3/8,-6.51,-0.008388571
1978/3/9,-6.54,-0.008388571
1978/3/10,-6.6,-0.008388571
1978/3/13,-6.59,-0.008388571
1978/3/14,-6.61,-0.008388571
1978/3/15,-6.56,-0.008388571
1978/3/16,-6.54,-0.008388571
1978/3/17,-6.52,-0.008388571
1978/3/20,-6.43,-0.008388571
1978/3/21,-6.49,-0.008388571
1978/3/22,-6.54,-0.008388571
1978/3/23,-6.57,-0.008388571
1978/3/27,-6.56,-0.008388571
1978/3/28,-6.54,-0.008388571
1978/3/29,-6.61,-0.008388571
1978/3/30,-6.72,-0.008388571
1978/3/31,-6.81,-0.008388571
1978/4/3,-6.67,-0.008388571
1978/4/4,-6.66,-0.008388571
1978/4/5,-6.8,-0.057522857
1978/4/6,-6.76,-0.057522857
1978/4/7,-6.72,-0.057522857
1978/4/10,-6.73,-0.057522857
1978/4/11,-6.72,-0.057522857
1978/4/12,-6.66,-0.057522857
1978/4/13,-6.65,-0.057522857
1978/4/14,-6.46,-0.057522857
1978/4/17,-6.54,-0.057522857
1978/4/18,-6.54,-0.057522857
1978/4/19,-6.83,-0.057522857
1978/4/20,-6.88,-0.057522857
1978/4/21,-6.82,-0.057522857
1978/4/24,-6.76,-0.057522857
1978/4/25,-6.76,-0.057522857
1978/4/26,-6.82,-0.057522857
1978/4/27,-7.16,-0.057522857
1978/4/28,-7.16,-0.057522857
1978/5/1,-7.12,-0.057522857
1978/5/2,-7.11,-0.057522857
1978/5/3,-7.02,-0.057522857
1978/5/4,-7.01,-0.057522857
1978/5/5,-7.14,-0.057522857
1978/5/8,-7.13,-0.057522857
1978/5/9,-7.18,-0.057522857
1978/5/10,-7.24,-0.057522857
1978/5/11,-7.24,-0.057522857
1978/5/12,-7.32,-0.057522857
1978/5/15,-7.33,-0.057522857
1978/5/16,-7.34,-0.057522857
1978/5/17,-7.27,-0.057522857
1978/5/18,-7.43,-0.057522857
1978/5/19,-7.46,-0.057522857
1978/5/22,-7.48,-0.057522857
1978/5/23,-7.43,-0.057522857
1978/5/24,-7.45,-0.057522857
1978/5/25,-7.54,-0.057522857
1978/5/26,-7.48,-0.057522857
1978/5/31,-7.46,-0.057522857
1978/6/1,-7.45,-0.057522857
1978/6/2,-7.37,-0.057522857
1978/6/5,-7.32,-0.057522857
1978/6/6,-7.35,-0.057522857
1978/6/7,-7.41,-0.057522857
1978/6/8,-7.42,-0.057522857
1978/6/9,-7.51,-0.057522857
1978/6/12,-7.58,-0.057522857
1978/6/13,-7.59,-0.057522857
1978/6/14,-7.59,-0.057522857
1978/6/15,-7.63,-0.057522857
1978/6/16,-7.81,-0.057522857
1978/6/19,-7.77,-0.057522857
1978/6/20,-7.83,-0.057522857
1978/6/21,-7.92,-0.057522857
1978/6/22,-8.06,-0.057522857
1978/6/23,-8.13,-0.057522857
1978/6/26,-8.07,-0.057522857
1978/6/27,-8.02,-0.057522857
1978/6/28,-7.99,-0.057522857
1978/6/29,-8.03,-0.057522857
1978/6/30,-8.14,-0.057522857
1978/7/3,-8.05,-0.057522857
1978/7/5,-8.04,-0.057522857
1978/7/6,-8,-0.023537143
1978/7/7,-8.14,-0.023537143
1978/7/10,-8.14,-0.023537143
1978/7/11,-8.14,-0.023537143
1978/7/12,-8.15,-0.023537143
1978/7/13,-8.2,-0.023537143
1978/7/14,-8.14,-0.023537143
1978/7/17,-8.13,-0.023537143
1978/7/18,-8.09,-0.023537143
1978/7/19,-8.1,-0.023537143
1978/7/20,-8.38,-0.023537143
1978/7/21,-8.31,-0.023537143
1978/7/24,-8.21,-0.023537143
1978/7/25,-8.17,-0.023537143
1978/7/26,-8.16,-0.023537143
1978/7/27,-8.14,-0.023537143
1978/7/28,-8.07,-0.023537143
1978/7/31,-8.1,-0.023537143
1978/8/1,-8.04,-0.023537143
1978/8/2,-7.96,-0.023537143
1978/8/3,-7.93,-0.023537143
1978/8/4,-7.94,-0.023537143
1978/8/7,-7.84,-0.023537143
1978/8/8,-7.81,-0.023537143
1978/8/9,-7.84,-0.023537143
1978/8/10,-7.95,-0.023537143
1978/8/11,-7.96,-0.023537143
1978/8/14,-7.97,-0.023537143
1978/8/15,-8.02,-0.023537143
1978/8/16,-8.33,-0.023537143
1978/8/17,-8.44,-0.023537143
1978/8/18,-8.6,-0.023537143
1978/8/21,-8.53,-0.023537143
1978/8/22,-8.47,-0.023537143
1978/8/23,-8.38,-0.023537143
1978/8/24,-8.41,-0.023537143
1978/8/25,-8.36,-0.023537143
1978/8/28,-8.49,-0.023537143
1978/8/29,-8.53,-0.023537143
1978/8/30,-8.56,-0.023537143
1978/8/31,-8.57,-0.023537143
1978/9/1,-8.62,-0.023537143
1978/9/5,-8.54,-0.023537143
1978/9/6,-8.51,-0.023537143
1978/9/7,-8.54,-0.023537143
1978/9/8,-8.68,-0.023537143
1978/9/11,-8.73,-0.023537143
1978/9/12,-8.79,-0.023537143
1978/9/13,-8.74,-0.023537143
1978/9/14,-8.86,-0.023537143
1978/9/15,-8.93,-0.023537143
1978/9/18,-8.95,-0.023537143
1978/9/19,-8.96,-0.023537143
1978/9/20,-9,-0.023537143
1978/9/21,-8.89,-0.023537143
1978/9/22,-9.12,-0.023537143
1978/9/25,-9.12,-0.023537143
1978/9/26,-9.09,-0.023537143
1978/9/27,-9.08,-0.023537143
1978/9/28,-9,-0.023537143
1978/9/29,-9.06,-0.023537143
1978/10/2,-9.14,-1.386694286
1978/10/3,-9.13,-1.386694286
1978/10/4,-9.15,-1.386694286
1978/10/5,-9.18,-1.386694286
1978/10/6,-9.26,-1.386694286
1978/10/10,-9.24,-1.386694286
1978/10/11,-9.3,-1.386694286
1978/10/12,-9.29,-1.386694286
1978/10/13,-9.44,-1.386694286
1978/10/16,-9.69,-1.386694286
1978/10/17,-9.72,-1.386694286
1978/10/18,-9.64,-1.386694286
1978/10/19,-9.74,-1.386694286
1978/10/20,-9.78,-1.386694286
1978/10/23,-9.64,-1.386694286
1978/10/24,-9.74,-1.386694286
1978/10/25,-9.63,-1.386694286
1978/10/26,-9.88,-1.386694286
1978/10/27,-10.02,-1.386694286
1978/10/30,-10.76,-1.386694286
1978/10/31,-10.88,-1.386694286
1978/11/1,-11.22,-1.386694286
1978/11/2,-11.29,-1.386694286
1978/11/3,-11.28,-1.386694286
1978/11/6,-11.29,-1.386694286
1978/11/8,-11.5,-1.386694286
1978/11/9,-11.63,-1.386694286
1978/11/10,-11.38,-1.386694286
1978/11/13,-11.37,-1.386694286
1978/11/14,-11.22,-1.386694286
1978/11/15,-10.86,-1.386694286
1978/11/16,-10.92,-1.386694286
1978/11/17,-10.72,-1.386694286
1978/11/20,-10.82,-1.386694286
1978/11/21,-11.01,-1.386694286
1978/11/22,-10.93,-1.386694286
1978/11/24,-11.44,-1.386694286
1978/11/27,-11.4,-1.386694286
1978/11/28,-11.48,-1.386694286
1978/11/29,-11.38,-1.386694286
1978/11/30,-11.32,-1.386694286
1978/12/1,-11.24,-1.386694286
1978/12/4,-11.4,-1.386694286
1978/12/5,-11.41,-1.386694286
1978/12/6,-11.39,-1.386694286
1978/12/7,-11.49,-1.386694286
1978/12/8,-11.44,-1.386694286
1978/12/11,-11.3,-1.386694286
1978/12/12,-11.2,-1.386694286
1978/12/13,-11.2,-1.386694286
1978/12/14,-11.22,-1.386694286
1978/12/15,-11.5,-1.386694286
1978/12/18,-11.69,-1.386694286
1978/12/19,-11.84,-1.386694286
1978/12/20,-11.88,-1.386694286
1978/12/21,-11.86,-1.386694286
1978/12/22,-11.89,-1.386694286
1978/12/26,-11.87,-1.386694286
1978/12/27,-11.88,-1.386694286
1978/12/28,-12,-1.386694286
1978/12/29,-11.99,-1.386694286
1979/1/2,-11.98,-1.386694286
1979/1/3,-11.9,-1.999414286
1979/1/4,-11.79,-1.999414286
1979/1/5,-11.82,-1.999414286
1979/1/8,-11.84,-1.999414286
1979/1/9,-11.9,-1.999414286
1979/1/10,-11.88,-1.999414286
1979/1/11,-11.87,-1.999414286
1979/1/12,-11.9,-1.999414286
1979/1/15,-11.89,-1.999414286
1979/1/16,-11.88,-1.999414286
1979/1/17,-11.82,-1.999414286
1979/1/18,-11.84,-1.999414286
1979/1/19,-11.73,-1.999414286
1979/1/22,-11.66,-1.999414286
1979/1/23,-11.7,-1.999414286
1979/1/24,-11.64,-1.999414286
1979/1/25,-11.5,-1.999414286
1979/1/26,-11.41,-1.999414286
1979/1/29,-11.46,-1.999414286
1979/1/30,-11.33,-1.999414286
1979/1/31,-11.31,-1.999414286
1979/2/1,-11.34,-1.999414286
1979/2/2,-11.21,-1.999414286
1979/2/5,-11.31,-1.999414286
1979/2/6,-11.3,-1.999414286
1979/2/7,-11.41,-1.999414286
1979/2/8,-11.31,-1.999414286
1979/2/9,-11.37,-1.999414286
1979/2/13,-11.29,-1.999414286
1979/2/14,-11.26,-1.999414286
1979/2/15,-11.24,-1.999414286
1979/2/16,-11.25,-1.999414286
1979/2/20,-11.36,-1.999414286
1979/2/21,-11.49,-1.999414286
1979/2/22,-11.54,-1.999414286
1979/2/23,-11.57,-1.999414286
1979/2/26,-11.54,-1.999414286
1979/2/27,-11.47,-1.999414286
1979/2/28,-11.49,-1.999414286
1979/3/1,-11.65,-1.999414286
1979/3/2,-11.6,-1.999414286
1979/3/5,-11.49,-1.999414286
1979/3/6,-11.5,-1.999414286
1979/3/7,-11.44,-1.999414286
1979/3/8,-11.34,-1.999414286
1979/3/9,-11.65,-1.999414286
1979/3/12,-11.51,-1.999414286
1979/3/13,-11.49,-1.999414286
1979/3/14,-11.52,-1.999414286
1979/3/15,-11.48,-1.999414286
1979/3/16,-11.48,-1.999414286
1979/3/19,-11.42,-1.999414286
1979/3/20,-11.35,-1.999414286
1979/3/21,-11.35,-1.999414286
1979/3/22,-11.3,-1.999414286
1979/3/23,-11.2,-1.999414286
1979/3/26,-11.16,-1.999414286
1979/3/27,-11.11,-1.999414286
1979/3/28,-11.03,-1.999414286
1979/3/29,-11.1,-1.999414286
1979/3/30,-11.23,-1.999414286
1979/4/2,-11.25,-1.999414286
1979/4/3,-11.12,-1.154942857
1979/4/4,-10.91,-1.154942857
1979/4/5,-10.97,-1.154942857
1979/4/6,-11.16,-1.154942857
1979/4/9,-11.3,-1.154942857
1979/4/10,-11.33,-1.154942857
1979/4/11,-11.28,-1.154942857
1979/4/12,-11.26,-1.154942857
1979/4/16,-11.21,-1.154942857
1979/4/17,-10.98,-1.154942857
1979/4/18,-10.75,-1.154942857
1979/4/19,-10.75,-1.154942857
1979/4/20,-10.85,-1.154942857
1979/4/23,-10.73,-1.154942857
1979/4/24,-10.78,-1.154942857
1979/4/25,-10.85,-1.154942857
1979/4/26,-11.07,-1.154942857
1979/4/27,-11.46,-1.154942857
1979/4/30,-11.23,-1.154942857
1979/5/1,-11.12,-1.154942857
1979/5/2,-11.22,-1.154942857
1979/5/3,-11.3,-1.154942857
1979/5/4,-11.27,-1.154942857
1979/5/7,-11.23,-1.154942857
1979/5/8,-11.24,-1.154942857
1979/5/9,-11.22,-1.154942857
1979/5/10,-11.22,-1.154942857
1979/5/11,-10.96,-1.154942857
1979/5/14,-10.96,-1.154942857
1979/5/15,-10.98,-1.154942857
1979/5/16,-10.89,-1.154942857
1979/5/17,-10.76,-1.154942857
1979/5/18,-10.89,-1.154942857
1979/5/21,-11.04,-1.154942857
1979/5/22,-10.75,-1.154942857
1979/5/23,-10.83,-1.154942857
1979/5/24,-10.68,-1.154942857
1979/5/25,-10.69,-1.154942857
1979/5/29,-10.63,-1.154942857
1979/5/31,-10.76,-1.154942857
1979/6/1,-10.77,-1.154942857
1979/6/4,-10.78,-1.154942857
1979/6/5,-10.56,-1.154942857
1979/6/6,-10.49,-1.154942857
1979/6/7,-10.45,-1.154942857
1979/6/8,-10.26,-1.154942857
1979/6/11,-10.2,-1.154942857
1979/6/12,-9.87,-1.154942857
1979/6/13,-9.95,-1.154942857
1979/6/14,-9.97,-1.154942857
1979/6/15,-10.46,-1.154942857
1979/6/18,-10.23,-1.154942857
1979/6/19,-10.15,-1.154942857
1979/6/20,-10.18,-1.154942857
1979/6/21,-10.41,-1.154942857
1979/6/22,-10.4,-1.154942857
1979/6/25,-10.09,-1.154942857
1979/6/26,-9.98,-1.154942857
1979/6/27,-9.82,-1.154942857
1979/6/28,-9.9,-1.154942857
1979/6/29,-9.99,-1.154942857
1979/7/2,-10,-1.154942857
1979/7/3,-10.05,-1.154942857
1979/7/5,-10.16,-1.114557143
1979/7/6,-10.18,-1.114557143
1979/7/9,-10.3,-1.114557143
1979/7/10,-10.22,-1.114557143
1979/7/11,-10.03,-1.114557143
1979/7/12,-10.03,-1.114557143
1979/7/13,-10.08,-1.114557143
1979/7/16,-10.21,-1.114557143
1979/7/17,-10.19,-1.114557143
1979/7/18,-10.31,-1.114557143
1979/7/19,-10.52,-1.114557143
1979/7/20,-10.72,-1.114557143
1979/7/23,-10.67,-1.114557143
1979/7/24,-10.7,-1.114557143
1979/7/25,-10.63,-1.114557143
1979/7/26,-10.45,-1.114557143
1979/7/27,-10.64,-1.114557143
1979/7/30,-10.51,-1.114557143
1979/7/31,-10.49,-1.114557143
1979/8/1,-10.33,-1.114557143
1979/8/2,-10.51,-1.114557143
1979/8/3,-10.48,-1.114557143
1979/8/6,-10.37,-1.114557143
1979/8/7,-10.41,-1.114557143
1979/8/8,-10.45,-1.114557143
1979/8/9,-10.49,-1.114557143
1979/8/10,-10.76,-1.114557143
1979/8/13,-10.76,-1.114557143
1979/8/14,-10.64,-1.114557143
1979/8/15,-10.94,-1.114557143
1979/8/16,-11.06,-1.114557143
1979/8/17,-11.15,-1.114557143
1979/8/20,-11.08,-1.114557143
1979/8/21,-11.18,-1.114557143
1979/8/22,-11.24,-1.114557143
1979/8/23,-11.21,-1.114557143
1979/8/24,-11.4,-1.114557143
1979/8/27,-11.32,-1.114557143
1979/8/28,-11.37,-1.114557143
1979/8/29,-11.34,-1.114557143
1979/8/30,-11.35,-1.114557143
1979/8/31,-11.56,-1.114557143
1979/9/4,-12.04,-1.114557143
1979/9/5,-12.06,-1.114557143
1979/9/6,-12.17,-1.114557143
1979/9/7,-12.4,-1.114557143
1979/9/10,-12.68,-1.114557143
1979/9/11,-12.37,-1.114557143
1979/9/12,-12.46,-1.114557143
1979/9/13,-12.6,-1.114557143
1979/9/14,-12.49,-1.114557143
1979/9/17,-12.57,-1.114557143
1979/9/18,-12.62,-1.114557143
1979/9/19,-12.37,-1.114557143
1979/9/20,-12.41,-1.114557143
1979/9/21,-12.3,-1.114557143
1979/9/24,-12.14,-1.114557143
1979/9/25,-12.2,-1.114557143
1979/9/26,-12.32,-1.114557143
1979/9/27,-12.38,-1.114557143
1979/9/28,-12.16,-1.114557143
1979/10/1,-12.29,-2.334874286
1979/10/2,-12.31,-2.334874286
1979/10/3,-12.36,-2.334874286
1979/10/4,-12.64,-2.334874286
1979/10/5,-12.92,-2.334874286
1979/10/9,-14.63,-2.334874286
1979/10/10,-15.11,-2.334874286
1979/10/11,-15.03,-2.334874286
1979/10/12,-14.91,-2.334874286
1979/10/15,-14.89,-2.334874286
1979/10/16,-14.77,-2.334874286
1979/10/17,-14.52,-2.334874286
1979/10/18,-15.23,-2.334874286
1979/10/19,-15.56,-2.334874286
1979/10/22,-15.86,-2.334874286
1979/10/23,-16.22,-2.334874286
1979/10/24,-15.89,-2.334874286
1979/10/25,-15.78,-2.334874286
1979/10/26,-14.85,-2.334874286
1979/10/29,-15.12,-2.334874286
1979/10/30,-15.01,-2.334874286
1979/10/31,-15.06,-2.334874286
1979/11/1,-14.97,-2.334874286
1979/11/2,-15.02,-2.334874286
1979/11/5,-15.09,-2.334874286
1979/11/7,-15.38,-2.334874286
1979/11/8,-15.28,-2.334874286
1979/11/9,-14.28,-2.334874286
1979/11/13,-13.87,-2.334874286
1979/11/14,-14.01,-2.334874286
1979/11/15,-13.72,-2.334874286
1979/11/16,-14.11,-2.334874286
1979/11/19,-14.44,-2.334874286
1979/11/20,-14.52,-2.334874286
1979/11/21,-14.27,-2.334874286
1979/11/23,-13.53,-2.334874286
1979/11/26,-13.09,-2.334874286
1979/11/27,-13.04,-2.334874286
1979/11/28,-13.31,-2.334874286
1979/11/29,-13.12,-2.334874286
1979/11/30,-13.38,-2.334874286
1979/12/3,-13.72,-2.334874286
1979/12/4,-13.52,-2.334874286
1979/12/5,-13.43,-2.334874286
1979/12/6,-13.51,-2.334874286
1979/12/7,-13.66,-2.334874286
1979/12/10,-13.69,-2.334874286
1979/12/11,-14.1,-2.334874286
1979/12/12,-14.66,-2.334874286
1979/12/13,-14.25,-2.334874286
1979/12/14,-13.87,-2.334874286
1979/12/17,-13.66,-2.334874286
1979/12/18,-13.5,-2.334874286
1979/12/19,-13.31,-2.334874286
1979/12/20,-13.32,-2.334874286
1979/12/21,-13.41,-2.334874286
1979/12/24,-13.27,-2.334874286
1979/12/26,-13.22,-2.334874286
1979/12/27,-13.18,-2.334874286
1979/12/28,-13.23,-2.334874286
1979/12/31,-13.07,-2.334874286
1980/1/2,-13.28,-2.334874286
1980/1/3,-13.9,-2.852831457
1980/1/4,-13.84,-2.852831457
1980/1/7,-13.51,-2.852831457
1980/1/8,-13.31,-2.852831457
1980/1/9,-13.16,-2.852831457
1980/1/10,-12.85,-2.852831457
1980/1/11,-13.2,-2.852831457
1980/1/14,-13.22,-2.852831457
1980/1/15,-13.11,-2.852831457
1980/1/16,-13.01,-2.852831457
1980/1/17,-13.09,-2.852831457
1980/1/18,-13.28,-2.852831457
1980/1/21,-13.34,-2.852831457
1980/1/22,-13.27,-2.852831457
1980/1/23,-13.1,-2.852831457
1980/1/24,-13.29,-2.852831457
1980/1/25,-13.38,-2.852831457
1980/1/28,-13.17,-2.852831457
1980/1/29,-13.47,-2.852831457
1980/1/30,-13.42,-2.852831457
1980/1/31,-13.67,-2.852831457
1980/2/1,-13.95,-2.852831457
1980/2/4,-13.94,-2.852831457
1980/2/5,-14.09,-2.852831457
1980/2/6,-13.76,-2.852831457
1980/2/7,-13.65,-2.852831457
1980/2/8,-13.98,-2.852831457
1980/2/11,-14.19,-2.852831457
1980/2/13,-13.98,-2.852831457
1980/2/14,-14.25,-2.852831457
1980/2/15,-15.32,-2.852831457
1980/2/19,-15.91,-2.852831457
1980/2/20,-16.08,-2.852831457
1980/2/21,-16.74,-2.852831457
1980/2/22,-16.94,-2.852831457
1980/2/25,-17.03,-2.852831457
1980/2/26,-16.85,-2.852831457
1980/2/27,-17.08,-2.852831457
1980/2/28,-17.24,-2.852831457
1980/2/29,-18.18,-2.852831457
1980/3/3,-18.41,-2.852831457
1980/3/4,-18.11,-2.852831457
1980/3/5,-18.43,-2.852831457
1980/3/6,-18.99,-2.852831457
1980/3/7,-19.08,-2.852831457
1980/3/10,-18.49,-2.852831457
1980/3/11,-18.63,-2.852831457
1980/3/12,-18.92,-2.852831457
1980/3/13,-18.72,-2.852831457
1980/3/14,-19.32,-2.852831457
1980/3/17,-18.7,-2.852831457
1980/3/18,-18.26,-2.852831457
1980/3/19,-18.11,-2.852831457
1980/3/20,-18.98,-2.852831457
1980/3/21,-19.03,-2.852831457
1980/3/24,-19.55,-2.852831457
1980/3/25,-19.36,-2.852831457
1980/3/26,-19.91,-2.852831457
1980/3/27,-19.25,-2.852831457
1980/3/28,-19.4,-2.852831457
1980/3/31,-18.96,-2.852831457
1980/4/1,-19.01,-2.852831457
1980/4/2,-18.67,-2.852831457
1980/4/3,-18.82,-1.04894
1980/4/7,-17.63,-1.04894
1980/4/8,-17.69,-1.04894
1980/4/9,-17.32,-1.04894
1980/4/10,-17.28,-1.04894
1980/4/11,-16.63,-1.04894
1980/4/14,-16.16,-1.04894
1980/4/15,-15.91,-1.04894
1980/4/16,-15.06,-1.04894
1980/4/17,-14.47,-1.04894
1980/4/18,-14.23,-1.04894
1980/4/21,-13.32,-1.04894
1980/4/22,-13.08,-1.04894
1980/4/23,-12.71,-1.04894
1980/4/24,-12.46,-1.04894
1980/4/25,-12.47,-1.04894
1980/4/28,-11.61,-1.04894
1980/4/29,-11.61,-1.04894
1980/4/30,-11.48,-1.04894
1980/5/1,-11.65,-1.04894
1980/5/2,-10.2,-1.04894
1980/5/5,-10.28,-1.04894
1980/5/6,-9.54,-1.04894
1980/5/7,-9.12,-1.04894
1980/5/8,-8.94,-1.04894
1980/5/9,-9.36,-1.04894
1980/5/12,-8.72,-1.04894
1980/5/13,-8.41,-1.04894
1980/5/14,-8.26,-1.04894
1980/5/15,-8.59,-1.04894
1980/5/16,-9.21,-1.04894
1980/5/19,-8.77,-1.04894
1980/5/20,-7.92,-1.04894
1980/5/21,-7.98,-1.04894
1980/5/22,-7.7,-1.04894
1980/5/23,-7.05,-1.04894
1980/5/27,-6.96,-1.04894
1980/5/28,-7.04,-1.04894
1980/5/29,-7.44,-1.04894
1980/5/30,-7.41,-1.04894
1980/6/2,-7.55,-1.04894
1980/6/3,-7.24,-1.04894
1980/6/4,-7.03,-1.04894
1980/6/5,-6.92,-1.04894
1980/6/6,-6.49,-1.04894
1980/6/9,-6.01,-1.04894
1980/6/10,-6.53,-1.04894
1980/6/11,-6.18,-1.04894
1980/6/12,-6.17,-1.04894
1980/6/13,-5.75,-1.04894
1980/6/16,-5.93,-1.04894
1980/6/17,-5.99,-1.04894
1980/6/18,-6.58,-1.04894
1980/6/19,-6.5,-1.04894
1980/6/20,-6.15,-1.04894
1980/6/23,-6.59,-1.04894
1980/6/24,-6.62,-1.04894
1980/6/25,-6.55,-1.04894
1980/6/26,-6.73,-1.04894
1980/6/27,-6.82,-1.04894
1980/6/30,-6.89,-1.04894
1980/7/1,-7.07,-1.04894
1980/7/2,-6.93,-1.04894
1980/7/3,-6.73,-1.04894
1980/7/7,-7.04,-0.193934286
1980/7/8,-6.69,-0.193934286
1980/7/9,-6.7,-0.193934286
1980/7/10,-6.95,-0.193934286
1980/7/11,-7.14,-0.193934286
1980/7/14,-7.21,-0.193934286
1980/7/15,-7.15,-0.193934286
1980/7/16,-6.67,-0.193934286
1980/7/17,-6.91,-0.193934286
1980/7/18,-6.82,-0.193934286
1980/7/21,-6.77,-0.193934286
1980/7/22,-7,-0.193934286
1980/7/23,-6.88,-0.193934286
1980/7/24,-7.04,-0.193934286
1980/7/25,-7.07,-0.193934286
1980/7/28,-7.4,-0.193934286
1980/7/29,-7.41,-0.193934286
1980/7/30,-7.47,-0.193934286
1980/7/31,-7.96,-0.193934286
1980/8/1,-8.06,-0.193934286
1980/8/4,-7.93,-0.193934286
1980/8/5,-7.94,-0.193934286
1980/8/6,-7.88,-0.193934286
1980/8/7,-7.93,-0.193934286
1980/8/8,-8.03,-0.193934286
1980/8/11,-8.43,-0.193934286
